timestamp,asset,side,t_close_sma10,t_close_sma20,t_close_sma50,t_close_ema12,t_close_ema26,t_ema_spread,t_sma_10_20,t_sma_20_50,t_close_psar,t_psar_bull,t_macd_cross,m_rsi,m_rsi_d,m_stoch_k,m_stoch_d,m_stoch_kd,m_stc,m_stc_delta,m_stc_gap,m_cci,m_williams,m_macd_hist,m_macd_hist_d,v_bb_width,v_bb_width_d,v_pctB,v_atr_pct,v_atr_pct_d,v_squeeze,v_close_kc,b_adx,b_adx_d,b_di_spread,b_pctB_ext,b_bbw_expand,b_squeeze_rel,p_decay,p_decay_pct,fwd_5m_ret,fwd_10m_ret,fwd_15m_ret,fwd_20m_ret,fwd_25m_ret,fwd_30m_ret,target_decay_realized
1780684800,GBPJPY,bearish_exhaustion,-0.48274135732052326,-2.583721094965986,-6.370944936280678,-1.1761058715481811,-3.22683836895475,-2.0507324974065693,-2.1009797376454626,-3.787223841314692,-0.918325461226881,0,0.03784293250445347,25.752525674035866,-1.7341232836888878,55.98958333333298,57.889170496528855,-1.899587163195875,0.4333981526339342,0.26217834857285216,0.22811769245343533,-80.30336400808625,-90.80717488789305,0.03784293250445347,0.0348489051994191,35.953110185872085,-2.0834483957345853,0.22953633382781136,0.03767231242868763,-0.0007333273569600229,2.512368142334434,-2.3662971495235166,61.28316451245333,-0.11002107999489397,-27.68752502765066,0.27046366617218864,-2.0834483957345853,-0.08345420792888758,,,0.00022440287796698932,0.0004815311756372065,0.0007480095932230757,0.0007480095932230757,0.0005984076745784161,0.000645158274154678,1.0
1780685400,GBPJPY,bearish_exhaustion,0.9729520796608593,-0.7803886472280485,-4.695253903176429,0.16533328374085313,-1.657691187367273,-1.823024471108126,-1.7533407268889079,-3.91486525594838,1.8242851493640213,1,0.22386136361396466,37.69747541916459,6.076499886026866,64.98953340750884,58.08603408269667,6.903499324812174,2.286989076670382,1.8963958750517185,1.939200826066989,-38.926723977519735,-56.36363636364122,0.22386136361396466,0.10671055112982337,31.043418386121346,-2.242497506254999,0.4073032961522268,0.03688483783434607,-0.00025882354240160804,2.212278640114844,-0.8492405362483176,59.30867418640633,-1.5295071733398373,-18.40547997875109,0.09269670384777318,-2.242497506254999,-0.1491953840952731,,,0.00026635016167930736,0.00026635016167930736,0.00011682024635062405,0.00016354834489074044,9.345619708045483e-05,0.00018691239416090966,1.0
1780694100,GBPJPY,bearish_exhaustion,-1.09288509289101,-2.6827436994720513,-5.914365343923908,-1.5050073568228317,-3.3051372014812865,-1.8001298446584546,-1.589858606581041,-3.231621644451857,-1.1781240416404084,0,-0.053315875038723,20.911537171022644,-2.784786837182196,27.63739397618659,32.4074527657589,-4.770058789572307,1.4471450423317225,0.9548033870337742,1.3650721692421097,-100.43134690735441,-97.08737864078117,-0.053315875038723,0.004102243637434507,22.122104021226257,-1.5250006909532274,0.12719876430931829,0.030766840959585783,-0.00012611495648845103,1.8444961550901426,-2.5572526580418926,54.596368527627135,0.20014974594219126,-26.887031828221858,0.3728012356906817,-1.5250006909532274,-0.12028252109972026,,,4.683094963797707e-05,0.0003652814071763988,0.00018264070358831042,0.00032781664746606154,0.0003512321222851611,0.0005900699654388664,1.0
1780694700,GBPJPY,bearish_exhaustion,0.43014689470363154,-1.0714136807421244,-4.413433653452327,-0.09637618418545747,-1.8127217109092402,-1.7163455267237828,-1.501560575445756,-3.342019972710203,1.4074659422291118,1,0.0834520610626818,34.90515707028631,12.002314160346415,43.22811447811761,31.14191397889058,12.08620049922703,1.8318185956448447,0.5077589671376093,0.6308443809620963,-59.875819547555544,-71.38263665594964,0.0834520610626818,0.10663177902779003,20.37496745180877,-0.9852070593477755,0.34438587718149144,0.029602368856051022,0.00019826945765502937,1.7827386645004266,-1.0724983304710993,53.37218909672072,-1.4476402705948956,-17.268501391068774,0.15561412281850856,-0.9852070593477755,-0.11373420846234938,,,-0.00018257401269583529,-3.7451079527239806e-05,-1.4044154822645538e-05,0.00022470647716410497,0.00036982941033270045,0.0001638484729322709,0.0
1780695000,GBPJPY,bearish_exhaustion,-0.09930841549825205,-1.4800157406433658,-4.846250676286657,-0.6111742901860537,-2.2784285460909137,-1.6672542559048602,-1.3807073251451139,-3.3662349356432912,0.8008743185299145,1,0.12454109347527388,31.843298979467605,-3.0618580908187027,60.23148148148812,42.00660981399109,18.224871667497027,15.0926064129203,13.260787817275457,12.753028850137847,-59.930160492102466,-78.26086956521148,0.12454109347527388,0.04001641210275547,19.26169970101517,-1.1132677507936002,0.2754861365498121,0.02923205107153836,-0.00037031778451266165,1.71058504106636,-1.5480161884653432,52.02795170259689,-1.3442373941238301,-16.241137444287066,0.22451386345018792,-1.1132677507936002,-0.07215362343406673,,,0.000145149433683045,0.0001685606326642386,0.0004073548622718359,0.0005525042959548809,0.0003464857449209102,0.00032307454593971663,1.0
1780695300,GBPJPY,bearish_exhaustion,0.4036828815065349,-0.7714102027171349,-4.1927451992583755,-0.09897033155274469,-1.6834696499171096,-1.5844993183643648,-1.1750930842236698,-3.421334996541241,1.294400170661089,1,0.1950067412071158,36.60367557338502,4.760376593917414,81.4814814814885,61.647025813698086,19.834455667790415,39.63465176400909,24.54204535108879,11.281257533813339,-46.658135643248755,-61.97183098590629,0.1950067412071158,0.06793128095440125,16.845170865890417,-2.4165288351247547,0.36885212995156536,0.028644895282030684,-0.0005871557895076769,1.5345266657180956,-0.9706930209161307,50.779731265196176,-1.248220437400711,-15.387950306316048,0.13114787004843464,-2.4165288351247547,-0.1760583753482643,,,2.3407801351904567e-05,0.000262167375142619,0.0004072957435252711,0.00020130709162735627,0.0001778992902754517,7.49049643264943e-05,1.0
1780657500,GBPUSD,bullish_exhaustion,1.0257425063214451,2.220563447751392,5.627493915177398,1.469138161841136,2.9169786855227455,1.4478405236816094,1.1948209414299464,3.406930467426007,1.803503307818799,1,-0.04756982738466105,71.0844011074624,7.635136860695248,49.87002376708667,43.37278008847574,6.497243678610928,98.79994825806318,-1.2000474248701636,-1.200051456022436,90.60155905283679,-2.5806451612930026,-0.04756982738466105,0.04565019143064822,15.330207227202603,-0.09628826234356858,0.882134735458503,0.02636616775027627,0.0017335130530448974,1.4166494445321456,2.3166590193742125,61.754250242998424,0.3747614768008418,22.07530037978111,0.38213473545850296,-0.09628826234356858,-0.15048804094074786,,,0.0004235052863861277,0.00012630859418538698,0.00027490694028564633,0.00030462660950592024,0.00013373851149034444,0.00020060776723562768,0.0
1780661100,GBPUSD,bullish_exhaustion,0.8628784636700998,1.7545195427960398,5.3763080809704915,1.0863871777895893,2.46055981863878,1.3741726408491906,0.89164107912594,3.621788538174452,2.2252979694516988,1,-0.06626563014080065,70.53290710854273,1.5957407005364956,80.9259176764095,78.27081940081744,2.655098275592053,28.07454824440824,-15.506216300024533,2.9378843556408327,107.51722072478456,-18.787878787868102,-0.06626563014080065,0.017246563460797656,12.256157181329362,0.4132411789775592,0.869768961112826,0.025818427632988313,-0.0005602960621809115,1.213611861388268,1.8635350078895545,65.83208879376586,0.37645151637576646,24.92722700610234,0.369768961112826,0.4132411789775592,0.07442406579264205,,,0.00020050348653288808,0.00045298935846305177,0.0006609189000525983,0.0009505350472667207,0.0010619258731183745,0.0008094400011879888,0.0
1780661400,GBPUSD,bullish_exhaustion,1.4661925962535198,2.3157218358470955,5.899844011823262,1.57561273539242,2.9959295586661936,1.4203168232737733,0.8495292395935757,3.5841221759761663,2.875836469275811,1,-0.015546635494852678,73.79484165190676,3.2619345433640348,85.92717269648328,82.97416708976554,2.9530056067177384,17.179357108300046,-10.895191136108195,4.6110251639163415,136.42096306089726,-4.2168674698804045,-0.015546635494852678,0.050687336978879526,12.769418957281244,0.5132617759518823,0.9686248468894041,0.02582558987401393,7.1622410256176605e-06,1.260731731873296,2.3875439217509364,66.45543509888034,0.623346305114481,28.064031182790977,0.4686248468894041,0.5132617759518823,0.04711987048502797,,,0.0002524352577808475,0.0004603231171298461,0.0007498812069375305,0.0008612497030171529,0.0006088144452363053,0.0005122950819671512,0.0
1780661700,GBPUSD,bullish_exhaustion,2.148663193883265,3.029332384535307,6.497444410765121,2.1244510126917593,3.6180243556265004,1.4935733429347413,0.8806691906520417,3.468112026229815,3.6078042602972134,1,0.06522654428946183,77.21527804869076,3.420436396783998,91.3579737794691,86.07035471745395,5.287619062015153,15.046104942398959,-2.1332521659010872,8.761938970207106,170.89168054987326,-0.735294117635534,0.06522654428946183,0.08051523596662151,14.532523224760903,1.7631042674796582,1.04771946854478,0.026254679814922983,0.0004290899409090526,1.3983075156184492,2.994015266718002,67.29097103777536,0.8355359388950205,31.28146582120079,0.5477194685447799,1.7631042674796582,0.13757578374515322,,,0.00020783539436752818,0.0004973204079512517,0.000608660797790872,0.00035628924748731805,0.0002597942429594102,0.00023010347233554107,0.0
1780664100,GBPUSD,bullish_exhaustion,-0.18294921704054676,1.4286181507147442,4.777126908491747,0.4340959875322113,1.985020752501125,1.5509247649689135,1.611567367755291,3.3485087577770027,-2.226599588571463,0,-0.08059823413834859,65.6067232968412,1.749478223159997,21.165770207674374,27.509874723976083,-6.344104516301709,93.83525764054934,-1.900775160178938,-4.081092191576758,60.28171107892128,-39.1705069124431,-0.08059823413834859,-0.05972555847769331,19.265704123369982,-0.35571047793868615,0.7046309780361115,0.027584741714892533,-0.0004690487307085871,1.7404883365153532,1.323006255702177,63.54463462560776,-2.106935513435282,17.371313783042467,0.20463097803611152,-0.35571047793868615,0.010615275965595972,,,-0.00023748738348261522,-0.00020780146054744097,-0.0005417680935699831,-0.0003710740366917875,-0.00028943774861955873,-0.00021522294128117903,1.0
1780678800,GBPUSD,bearish_exhaustion,-0.22932662601651863,-1.3036436893728895,-5.894997280819462,-0.6682120545114743,-2.2639370851891147,-1.5957250306776405,-1.074317063356371,-4.591353591446572,-0.7668330296042316,0,0.17290928757956409,32.590628892601174,-1.7654093134542563,36.74581818299264,33.99598440768002,2.7498337753126236,1.0762683238224233,1.0762683237775925,1.0762683238205284,-70.26159587015066,-88.17891373802004,0.17290928757956409,0.016394544099859572,27.87951385961814,-1.286579456256213,0.23204793514395486,0.0573466368656719,-0.0010648617208576933,1.2211860857645125,-1.5583542928862286,49.93335664693963,-0.10713689518618708,-18.8424942088729,0.26795206485604517,-1.286579456256213,-0.023133794436882793,,,-0.00022416666043978406,-0.0006650277593048814,-0.000582833317143483,-0.0006276666492314176,-0.0005678888731140974,-0.0009938055279499203,0.0
1780679100,GBPUSD,bearish_exhaustion,-0.5442287300783777,-1.5517155742956887,-6.156156108185106,-0.9129480762257776,-2.5042029986667327,-1.5912549224409553,-1.007486844217311,-4.604440533889418,-1.061909717225355,0,0.16839377606863268,30.8259459449838,-1.7646829476173735,37.00007701849023,37.78091295071208,-0.7808359322218479,2.9304556931137506,1.8541873692913273,0.7779190455137348,-89.3271774933745,-95.98662207357465,0.16839377606863268,-0.007752763437511465,27.542506827117325,-0.3370070325008143,0.1830586517812974,0.056305332116645054,-0.0010413047490268473,1.2377843942817186,-1.7966276451805203,50.13051656423721,0.19715991729758287,-21.047832119433444,0.31694134821870257,-0.3370070325008143,0.016598308517206117,,,-0.00044095994738380107,-0.0003587470758377176,-0.000403590460317349,-0.00034379928101102575,-0.000769811433568357,-0.0011659279964723046,0.0
1780679400,GBPUSD,bearish_exhaustion,-1.2228809593119072,-2.1646476076910024,-6.777753674157836,-1.4577455939096402,-3.09174015000894,-1.6339945560992997,-0.9417666483790953,-4.613106066466834,-1.8740954062222386,0,0.12267005265041739,27.654513852442747,-3.1714320925410533,16.439329354933722,30.061741518805533,-13.622412163871811,4.668264148412433,1.7378084552986826,-0.11637891399264433,-120.67687747035733,-100.0,0.12267005265041739,-0.048372954600121906,28.268442289441364,0.7259354623240384,0.075843554132332,0.05545769121022443,-0.0008476409064206228,1.297246574995677,-2.3708129244910885,50.67602065325087,0.5455040890136615,-24.378230539562708,0.424156445867668,0.7259354623240384,0.05946218071395837,,,8.224914012266993e-05,3.7385972783132715e-05,9.720352923592301e-05,-0.00032899656049045767,-0.0007252878719903322,-0.0008673545685657924,1.0
1780680600,GBPUSD,bearish_exhaustion,-1.2713533732600024,-2.0922844085652867,-6.8252060977740925,-1.3937465161734333,-3.067922865147182,-1.6741763489737487,-0.8209310353052846,-4.732921689208806,-1.2931480025160318,0,0.10080674092146952,26.575221766551977,-3.3829809816644882,19.508936149577085,18.402536736606773,1.1063994129703119,3.896177406812598,2.1115057750652095,3.0954183313487085,-138.1776975105419,-98.64253393665277,0.10080674092146952,-0.033176313504699594,24.110775628159672,-3.3084460637339,0.053763200008350415,0.05147820077367304,0.00020457675781065943,1.2170601840449322,-2.323683571380613,53.509055380862755,0.8938555735304732,-26.66982031444317,0.44623679999164956,-3.3084460637339,-0.18059716101142942,,,-0.0003964217328864539,-0.000538535184298583,-0.0008377213977980302,-0.0007928434657730188,-0.0008676400191477418,-0.0013014600287217792,0.0
1780684200,GBPUSD,bearish_exhaustion,-0.6464592625219713,-2.6935802605069155,-7.12775626144814,-1.1404656490041547,-3.40852069874635,-2.268055049742195,-2.047120997984944,-4.434176000941225,0.8018099380115231,1,0.0014479698840871825,24.28987533355881,-0.9602149629700278,37.03923290880096,23.273241222433423,13.765991686367538,0.44501598223952704,0.42697963707002484,0.44208254318587575,-90.40731821253907,-86.40226628895094,0.0014479698840871825,0.0649622727007335,41.71198405492597,-0.2560005055217047,0.2106900665970672,0.04485580778452463,-0.0005051535663027906,2.4284203926957013,-2.4480265230784477,64.87041766561218,-0.68166758376519,-26.080742797145625,0.28930993340293276,-0.2560005055217047,0.014589067063802474,,,-6.743593586089336e-05,-0.00025475797991902915,3.746440881147173e-05,0.0004046156151655822,0.0007417952944703821,0.0006368949497976839,0.0
1780684500,GBPUSD,bearish_exhaustion,-0.5914723148442675,-2.577374999858121,-7.081849332498915,-1.1242315198551893,-3.391821098251547,-2.267589578396358,-1.9859026850138535,-4.504474332640794,0.6365204969631637,1,0.05474429235929552,23.774416865597956,-0.5154584679608547,48.13350900307924,36.693220896123414,11.440288106955826,1.3716522402414257,0.9266362580018987,0.4996566209318738,-91.37719962245042,-88.95184135977028,0.05474429235929552,0.053253883887456485,39.774243056768086,-1.937740998157885,0.21790828852484895,0.04358150149813999,-0.001274306286384641,2.4048579440306184,-2.419805131529745,64.34625792596661,-0.5241597396455688,-26.524215940737733,0.28209171147515105,-1.937740998157885,-0.023562448665082947,,,-0.0001873346771474882,0.00010490741920232693,0.0004720833864113594,0.0008092858052768381,0.0007043783860742892,0.0005395238701844107,1.0
1780684800,GBPUSD,bearish_exhaustion,-0.7477523851974764,-2.6910391071927364,-7.1770317306647575,-1.3299528383238606,-3.578844419323613,-2.2488915809997523,-1.9432867219952599,-4.485992623472021,-1.4781151800410293,0,0.07989208236572996,22.355260313201228,-1.4191565523967284,36.39169472503042,40.52147887897021,-4.129784153939788,3.117146729634502,1.7454944893930764,0.8188582313911779,-93.99961036429944,-92.7215189873434,0.07989208236572996,0.024524925986294972,38.07807496841829,-1.6961680883497934,0.19576316417661604,0.04309929657828868,-0.0004822049198513062,2.3282601229165727,-2.607593206684908,64.03962244600292,-0.30663547996368834,-27.642507479624445,0.30423683582338396,-1.6961680883497934,-0.07659782111404567,,,0.0002922968536867021,0.0006595416185750658,0.0009968072189827648,0.0008918801433004386,0.0007269947386565612,0.0007419843208971155,1.0
1780685100,GBPUSD,bearish_exhaustion,0.1313199809291663,-1.7342992148087684,-6.220364856667081,-0.5552856398258295,-2.7042810739904546,-2.148995434164625,-1.8656191957379347,-4.486065641858313,-0.7676090618600435,0,0.15665892805495166,29.432063732273335,7.076803419072107,39.36588103254528,41.297028253551645,-1.9311472210063627,5.1043510722318715,1.9872043425973693,0.24170985320429317,-73.65960258168309,-74.59016393443264,0.15665892805495166,0.0762167284826232,35.66178925056671,-2.4162857178515793,0.2920486370064846,0.04279204697235362,-0.00030724960593506156,2.1907420577034586,-1.7576669743351527,63.277356303738294,-0.7622661422646289,-23.96878675335923,0.2079513629935154,-2.4162857178515793,-0.13751806521311405,,,0.00036713745176641943,0.0007043044993071401,0.0005994080845166394,0.00043457086127451916,0.00044955606338747955,0.00033716704754049864,1.0
1780685400,GBPUSD,bearish_exhaustion,0.9898067043010054,-0.6693718986331888,-5.0164025642079215,0.25266621952560514,-1.6865932170551263,-1.9392594365807314,-1.6591786029341942,-4.347030665574733,1.9174265999556928,1,0.2683369356077031,37.1792558600771,7.747192127803764,57.3270048760167,44.36152687786413,12.965477998152572,11.42875647933559,6.324405407103718,4.337201064506349,-39.13509163962453,-52.36051502146045,0.2683369356077031,0.11378253610332194,33.65864133123246,-2.0031479193342534,0.4137970177933716,0.04335881691333997,0.0005667699409863461,2.016881969816236,-0.8030876774787788,61.01848623330953,-2.258870070428763,-15.17147866362443,0.08620298220662842,-2.0031479193342534,-0.17386008788722274,,,0.0003370433063198952,0.0002321853887981007,6.740866126397904e-05,8.238836376706082e-05,-2.9959405006274586e-05,5.991881001254917e-05,1.0
1780686300,GBPUSD,bearish_exhaustion,0.6721333776967855,0.02344651317526747,-4.245034629886061,0.13005820030519596,-1.333569842300376,-1.4636280426055719,-0.648686864521518,-4.2684811430613285,1.7704077923332873,1,0.4913673141291279,39.76365979564157,-2.1440650959765435,84.71628045157338,86.57460851904938,-1.8583280674759948,95.65374241357586,3.3226326406983304,-2.299007694972474,7.758620689654745,-36.50793650794173,0.4913673141291279,0.007490704361647612,22.997531345378466,-4.517059303079115,0.5043964370436521,0.0431220521820692,-0.0006021899080878163,1.3764790211426026,-0.5706453157583031,53.86479552819485,-2.856337466354084,-7.264627927657568,0.004396437043652113,-4.517059303079115,-0.24221918826245048,,,1.4978692809641814e-05,-9.736150326156157e-05,-7.489346404598862e-06,-0.00018723366011841325,-0.0004418714378795485,-0.00033702058821316605,0.0
1780685400,USDCAD,bullish_exhaustion,-0.21634574747762136,1.0270206173368974,5.559339690359024,0.22482994055104158,2.0190861235628454,1.7942561830118038,1.2433663648145188,4.532319073022126,-1.218499037518615,0,-0.18793949693371034,66.65815739641852,-0.723132550057727,39.16579938546247,65.43400370897392,-26.268204323511448,96.54931895530336,-3.450681044696026,-3.4506810446966085,57.93381812598525,-33.79310344827882,-0.18793949693371034,-0.07366384464290814,18.554270684205438,-1.3857103867483218,0.6597350144744442,0.028849358184665583,-0.0008940986102201377,1.7476222396854246,1.22197972993371,51.71993807258518,-1.0699296201585682,15.215217477977669,0.15973501447444416,-1.3857103867483218,-0.05989074764216906,,,-0.0001936997367117943,-0.00015065535077585235,-4.3044385935941953e-05,6.456657890385742e-05,0.0001076109648399104,-8.608877187188391e-05,1.0
1780685700,USDCAD,bullish_exhaustion,-0.8753382713675784,0.15947943848189017,4.432329296276088,-0.3644267294603574,1.2034088340654086,1.5678355635257661,1.0348177098494686,4.272849857794198,-1.766024939821519,0,-0.27502368205603944,60.37781691958463,-6.280340476833885,18.46544477554124,41.49355312189224,-23.028108346351,87.64664704799823,-8.902671907305134,-5.451990862609108,24.952741020757124,-52.41379310344849,-0.27502368205603944,-0.09377619156772697,16.155400506788514,-2.3988701774169243,0.5295375205649235,0.029920327614501467,0.0010709694298358836,1.4289797419503638,0.4803904849664193,49.32229746795843,-2.3976406046267513,7.6298747345524625,0.029537520564923536,-2.3988701774169243,-0.3186424977350608,,,4.305272523752457e-05,0.00015068453833122497,0.00025831635142492537,0.000301369076662672,0.00010763181309392245,-7.175454206254095e-06,0.0
1780678200,USDCHF,bullish_exhaustion,0.012207502900165963,1.279171911042318,6.054921438500517,0.5097626294734083,2.252832994850999,1.7430703653775907,1.266964408142152,4.775749527458199,-0.8022073334418839,0,-0.18434625486751402,67.27908545049284,1.0331606623721257,56.818181818180285,59.122746396842764,-2.304564578662479,98.40436943152588,-1.5956305684459835,-1.5956305684729415,60.130139012130364,-20.909090909091827,-0.18434625486751402,-0.04145596142136962,41.11818298050533,-3.28160349471689,0.7247703894019636,0.07218432545123792,-0.0016913659196601677,1.439293576073765,1.4854879443463758,55.533097142170355,-1.5333647388405893,14.572122441104746,0.2247703894019636,-3.28160349471689,-0.06541855862440871,,,-0.00033988771117099414,-0.00021400337370025557,0.00021400337370014455,0.00025176867494147714,0.00027694554243562486,0.0,1.0
1780678500,USDCHF,bullish_exhaustion,-0.5110497529411678,0.6300009885391433,5.411488211488981,0.033262543486731216,1.6672992315080535,1.6340366880213224,1.1410507414803113,4.781487222949838,-1.2568299441296882,0,-0.2508944994026948,62.96818569843458,-4.310899752058262,33.4873459873445,49.494565006612504,-16.007219019268007,94.89061796483978,-3.5137514666861023,-1.918120898240133,44.68613693930445,-36.50000000000039,-0.2508944994026948,-0.06461257849040564,36.61390821767728,-4.504274762828054,0.623011255600219,0.07145854189644524,-0.0007257835547926778,1.299410243600337,0.9276350729327573,53.89204735058321,-1.6410497915871431,12.792216711663238,0.12301125560021897,-4.504274762828054,-0.1398833324734281,,,0.0001259271385576355,0.0005540794096534629,0.0005918575512209312,0.0006170429789322807,0.0003400032741056602,0.0005414866957977882,0.0
1780678800,USDCHF,bullish_exhaustion,-0.3679887669237681,0.6984463412007157,5.561939671215744,0.1841530400741358,1.77336523919736,1.5892121991232242,1.0664351081244838,4.863493330015029,-1.0572298965821079,0,-0.29523271004519797,63.891020529395384,0.9228348309608023,32.75890775890413,41.021478521476304,-8.262570762572174,86.08115921867682,-8.80945874616296,-5.295707279476872,41.02859436489935,-31.500000000000945,-0.29523271004519797,-0.03457867070186732,34.769410847603446,-1.8444973700738316,0.6382198838233458,0.06877429459732944,-0.0026842472991158023,1.3013642564750234,1.0375792504866386,52.3682154012523,-1.523831949330912,12.340547964482704,0.13821988382334582,-1.8444973700738316,0.0019540128746864394,,,0.0004280983618942802,0.0004658717467671547,0.0004910540033491451,0.00021404918094702907,0.000415507233603174,0.0008184233389154638,0.0
1780679100,USDCHF,bullish_exhaustion,0.251493897972876,1.2001436748846575,5.989623055397218,0.6893967320394507,2.2406961686673785,1.5512994366279276,0.9486497769117813,4.789479380512561,-0.3757117640596927,0,-0.2816924421308618,66.91031340457873,3.0192928751833463,41.749415243386515,35.998556329878376,5.750858913508139,67.30211139790494,-18.77904782077188,-9.969589074608933,62.863901018926775,-14.50000000000061,-0.2816924421308618,0.016512277410216727,34.555166356911805,-0.21424449069164098,0.7365730994006507,0.06805973036470718,-0.0007145642326222557,1.308325329504558,1.5170676310447766,51.46512626795369,-0.9030891332986073,15.801223203504247,0.23657309940065074,-0.21424449069164098,0.006961073029534637,,,3.775722106857948e-05,6.292870178081778e-05,-0.00021395758605502468,-1.2585740356119146e-05,0.0003901579510414699,0.0008180731231515193,0.0
1780679400,USDCHF,bullish_exhaustion,0.3360772030112223,1.088890137756582,6.017894419179442,0.6545520955718961,2.20797050390991,1.5534184083380136,0.7528129347453597,4.92900428142286,1.2482867540420788,1,-0.2801358277673921,67.17115249997325,0.2608390953945161,61.90497984339464,45.47110094856176,16.43387889483288,45.78182159323573,-21.520289804669204,-2.741241983897318,77.2699426551237,-16.455696202533783,-0.2801358277673921,0.012405788551203388,30.185918890519357,-4.369247466392448,0.7365653019620251,0.06553319848191308,-0.0025265318827941002,1.2037279453586904,1.4775753465016797,50.81780856075353,-0.6473177072001661,17.020934062918286,0.23656530196202508,-4.369247466392448,-0.10459738414586761,,,2.5170530343121555e-05,-0.00025170530343066044,-5.0341060686021066e-05,0.00035238742480303564,0.000780286440635436,0.0007928717058067747,1.0
1780682700,USDCHF,bullish_exhaustion,1.56205621506183,2.512771976907472,6.574118136067817,1.594971734546804,3.274216603838055,1.6792448692912512,0.950715761845642,4.061346159160345,2.1846427343757324,1,-0.022978690318445072,76.6667889894646,2.24976644829232,88.88676682794319,88.89976108135602,-0.012994253412827561,0.8563049165593288,-0.41059313481882653,-0.035118646921675545,147.03793323463546,-1.058201058202084,-0.022978690318445072,0.03380220509925862,27.3115595916537,2.9908934243453054,0.9979851785142865,0.05405297051610509,-0.0011798021446385448,1.3700712217312832,2.519635910902136,45.86966435592837,0.5489308550601422,21.397751490509595,0.4979851785142865,2.9908934243453054,0.1789015165036223,,,-0.00016333915490829298,-5.0258201510278155e-05,3.7693651132597594e-05,-0.00012564550377558437,0.00013821005415337595,-1.2564550377458517e-05,1.0
1780683300,USDCHF,bullish_exhaustion,0.883780310321723,2.164409630512486,6.0389219882138825,1.1548829097361935,2.871690586028907,1.7168076762927136,1.2806293201907626,3.874512357701397,1.3495212677992434,1,-0.04545992977715337,74.07446976896398,0.8738959653543361,81.18912337662387,84.7456091022268,-3.5564857256029256,2.347926514158721,-0.21407622913983193,-1.9197740558790564,118.49124886905066,-8.808290155440652,-0.04545992977715337,-0.008391553576732862,29.436438389349853,1.2516055645517596,0.8799012090449765,0.05160967006772794,-0.0014629400473845783,1.557388618001539,2.099474357454875,46.85300219113878,0.5695825552072193,21.08842016336431,0.3799012090449765,1.2516055645517596,0.11567043341767769,,,8.795627316704469e-05,-7.5391091285959e-05,0.00018847772821528608,3.7695545643146033e-05,5.0260727524120696e-05,-0.000150782182571918,1.0
1780683600,USDCHF,bullish_exhaustion,0.8161064588672657,2.2474124348927655,5.97829177850314,1.1495498296906743,2.8874432523339877,1.7378934226433131,1.4313059760254998,3.7308793436103747,1.1965495791492227,1,-0.05486948153906921,74.76375533155363,0.6892855625896459,71.49936868686751,78.94980972186823,-7.450441035000722,1.7074258283340829,-0.6405006858246383,-0.4264244566848059,112.09646052119214,-9.405940594060468,-0.05486948153906921,-0.00826902985807772,31.120462145237358,1.6840237558875053,0.863965231170199,0.05034212223448658,-0.0012675478332413587,1.6942537120354213,2.105244088465531,47.517702694147715,0.6647005030089375,21.67779352205784,0.36396523117019897,1.6840237558875053,0.13686509403388225,,,-0.00016333299829118797,0.00010051261433319247,-5.0256307166485215e-05,-3.769223037486391e-05,-0.00023871745904102681,-0.0004146145341239471,0.0
1780683900,USDCHF,bullish_exhaustion,0.34201474562266787,1.71874801514039,5.244721773092519,0.6933054615969839,2.356628189051044,1.66332272745406,1.3767332695177221,3.5259737579521295,-0.7930776710092166,0,-0.09356983920981976,70.98896879068334,-3.7747865408702808,63.103938979961264,71.93081034781754,-8.826871367856278,1.1204441997944026,-0.5869816285396803,0.053519057284958205,79.24213305377552,-15.841584158415026,-0.09356983920981976,-0.039082256849604695,30.878545665816095,-0.24191647942126338,0.7824683455229506,0.05070324772286864,0.0003611254883820608,1.647437019741116,1.5999841142067661,46.52158746870602,-0.9961152254416987,13.97038339395162,0.28246834552295064,-0.24191647942126338,-0.046816692294305406,,,0.00026388871435933936,0.000113095163296828,0.00012566129255198177,-7.539677553114466e-05,-0.00025132258510407457,-0.0006534387212706605,0.0
1780684200,USDCHF,bullish_exhaustion,0.6803497938299502,2.08025169302981,5.498946177489225,1.0480870313886792,2.7185869796814237,1.6704999482927443,1.39990189919986,3.4186944844594147,-0.27820995286704564,0,-0.09793117602019878,73.33137663668651,2.3424078460031694,65.9471766848829,66.85016145057057,-0.9029847656876626,0.6935877427108819,-0.4268564570835207,0.16012517145615968,94.62048636700254,-5.789473684207513,-0.09793117602019878,-0.0024428859350384053,31.22525399559946,0.34670832978336463,0.8312575945884557,0.049671463349781265,-0.0010317843730873744,1.7038659192248835,1.957829198946337,45.86332998770307,-0.6582574810029485,15.586997986588505,0.3312575945884557,0.34670832978336463,0.056428899483767614,,,-0.000150753768844214,-0.0001381909547739646,-0.0003391959798995092,-0.000515075376884444,-0.0009170854271356443,-0.0005778894472362461,1.0
